"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"51751","Birkenau",49.5607374999998,8.7087089999998,"Germany","DEU"
"51754",,47.4818229999998,8.70906049999979,"Switzerland","CHE"
"51757",,47.4896929999998,8.7099119999998,"Switzerland","CHE"
"51765",,52.1963939999998,8.71082899999979,"Germany","DEU"
"51777",,50.1035664999998,8.71176299999979,"Germany","DEU"
"51787",,45.2159284999998,8.71347849999978,"Italy","ITA"
"51794",,48.4784144999998,8.71440849999979,"Germany","DEU"
"51803",,55.4649049999998,8.71553899999978,"Denmark","DNK"
"51804","Münzesheim",49.1259534999998,8.7156649999998,"Germany","DEU"
"51813",,52.1973754999999,8.71692449999981,"Germany","DEU"
"51816",,48.4821014999999,8.71718249999978,"Germany","DEU"
"51820",,47.4920999999999,8.71762749999979,"Switzerland","CHE"
"51822","Uster",47.3510784999999,8.71777849999978,"Switzerland","CHE"
"51826",,53.8541394999998,8.7181424999998,"Germany","DEU"
"51832",,55.4644049999998,8.71871949999979,"Denmark","DNK"
"51833",,53.8500564999999,8.71916099999979,"Germany","DEU"
"51841",,55.4654919999998,8.72077349999978,"Denmark","DNK"
"51845","Stäfa",47.2406839999998,8.7210134999998,"Switzerland","CHE"
"51846",,47.1549524999998,8.72122949999979,"Switzerland","CHE"
"51850",,48.4819884999999,8.72149099999979,"Germany","DEU"
"51852",,47.1578499999999,8.7218244999998,"Switzerland","CHE"
"51861",,47.1559734999998,8.7226124999998,"Switzerland","CHE"
"51863",,47.4988799999998,8.7227024999998,"Switzerland","CHE"
"51871",,47.9350414999998,8.72326099999978,"Germany","DEU"
"51880","Winterthur",47.5006119999998,8.7238714999998,"Switzerland","CHE"
"51885",,45.2408809999999,8.72408149999978,"Italy","ITA"
"51895",,47.5025479999998,8.7251669999998,"Switzerland","CHE"
"51896",,47.5067229999999,8.72517449999978,"Switzerland","CHE"
"51899",,50.1040754999999,8.7253589999998,"Germany","DEU"
"51901",,53.8493944999998,8.72564649999978,"Germany","DEU"
"51902",,47.5033174999998,8.72568949999979,"Switzerland","CHE"
"51903",,48.4831854999998,8.7259224999998,"Germany","DEU"
"51911",,47.5045869999998,8.7271934999998,"Switzerland","CHE"
"51914",,47.1615894999998,8.7276784999998,"Switzerland","CHE"
"51916","Nagold",48.5564589999998,8.72786649999981,"Germany","DEU"
"51923",,45.2439689999999,8.7286554999998,"Italy","ITA"
"51939",,45.2460859999998,8.7298259999998,"Italy","ITA"
"51940",,53.8495989999998,8.72992399999978,"Germany","DEU"
"51942",,47.9363919999998,8.73003599999979,"Germany","DEU"
"51943",,53.8464864999998,8.7303239999998,"Germany","DEU"
"51945",,50.1041359999998,8.73040799999978,"Germany","DEU"
"51950","Wetter (Hess-Nass)",50.9031684999999,8.73057849999978,"Germany","DEU"
"51957",,45.2490914999998,8.73120399999979,"Italy","ITA"
"51960",,47.5049334999999,8.73160899999979,"Switzerland","CHE"
"51962",,45.2520529999998,8.73169999999979,"Italy","ITA"
"51969",,45.2579044999999,8.7322929999998,"Italy","ITA"
"51973",,45.2578694999999,8.73275149999978,"Italy","ITA"
"51978",,45.2575269999998,8.73299449999979,"Italy","ITA"
"51983",,52.1981184999999,8.73365949999979,"Germany","DEU"
"52002","Bad Liebenzell",48.7738209999999,8.73545399999981,"Germany","DEU"
"52007",,50.1031169999999,8.73612749999978,"Germany","DEU"
"52009",,50.8680449999999,8.7361669999998,"Germany","DEU"
"52030",,50.1043979999998,8.7389214999998,"Germany","DEU"
"52031","Bad Vilbel",50.1885439999998,8.73903249999978,"Germany","DEU"
"52038","Bassum",52.8474344999998,8.73968499999978,"Germany","DEU"
"52039","Bad Salzuflen",52.0813274999998,8.73971849999978,"Germany","DEU"
"52052","Spaichingen",48.0685939999998,8.74151899999978,"Germany","DEU"
"52056",,49.0843799999998,8.74196599999979,"Germany","DEU"
"52063",,52.1972144999998,8.74226249999978,"Germany","DEU"
"52064",,44.7964834999999,8.7423804999998,"Italy","ITA"
"52065",,50.1962004999998,8.74240599999979,"Germany","DEU"
"52068","Wildberg (Württ)",48.6272119999998,8.7425804999998,"Germany","DEU"
"52069",,52.1982064999998,8.74267499999979,"Germany","DEU"
"52072","Ober Ramstadt",49.8326789999998,8.74309749999981,"Germany","DEU"
"52091",,47.5008289999998,8.74468999999979,"Switzerland","CHE"
"52097",,47.5005549999998,8.7452624999998,"Switzerland","CHE"
"52098","Einsiedeln",47.1297134999998,8.74547099999978,"Switzerland","CHE"
"52102",,47.5009014999999,8.7459254999998,"Switzerland","CHE"
"52105",,50.2021364999999,8.74623749999978,"Germany","DEU"
"52109",,49.0797189999998,8.74709399999981,"Germany","DEU"
"52110",,50.1985924999998,8.7471399999998,"Germany","DEU"
"52126",,46.4904989999999,8.7485254999998,"Switzerland","CHE"
"52131",,49.0810959999998,8.7488519999998,"Germany","DEU"
"52134","Bad Nauheim",50.3679674999998,8.74957849999979,"Germany","DEU"
"52140",,46.4950124999999,8.7504299999998,"Switzerland","CHE"
"52141",,47.4989709999998,8.7506974999998,"Switzerland","CHE"
"52163",,47.4981534999999,8.7534129999998,"Switzerland","CHE"
"52166","Offenbach Ledermuseum",50.1051599999998,8.75348349999979,"Germany","DEU"
"52169",,46.4931004999999,8.75373049999979,"Switzerland","CHE"
"52188",,49.0766409999999,8.75572549999978,"Germany","DEU"
"52192","Rimbach",49.6275934999998,8.7561699999998,"Germany","DEU"
"52193",,46.4913759999999,8.75618399999979,"Switzerland","CHE"
"52196",,47.2074904999998,8.75675799999979,"Switzerland","CHE"
"52199",,50.3394334999998,8.7570244999998,"Germany","DEU"
"52201",,46.4943899999998,8.75750399999978,"Switzerland","CHE"
"52204",,50.3419549999998,8.7577324999998,"Germany","DEU"
"52208",,50.3416039999998,8.7581269999998,"Germany","DEU"
"52211",,47.5053444999998,8.7584879999998,"Switzerland","CHE"
"52214",,49.0851544999998,8.75873149999978,"Germany","DEU"
"52219","Offenbach (Main) Hbf",50.0989409999999,8.7595924999998,"Germany","DEU"
"52220","Paderborn Nord",51.7277069999998,8.7596139999998,"Germany","DEU"
"52232",,47.4999649999998,8.7605839999998,"Switzerland","CHE"
"52240","Friedberg (Hess)",50.3323724999998,8.7614479999998,"Germany","DEU"
"52242",,50.8735759999998,8.76158899999979,"Germany","DEU"
"52246",,51.7163014999998,8.76175799999979,"Germany","DEU"
"52248",,47.5117234999998,8.7619784999998,"Switzerland","CHE"
"52252",,47.5098124999998,8.76234249999979,"Switzerland","CHE"
"52254",,47.2051899999998,8.7628129999998,"Switzerland","CHE"
"52256",,46.6872269999998,8.7630119999998,"Switzerland","CHE"
"52262",,50.3294504999998,8.76342599999978,"Germany","DEU"
"52265",,46.6822449999999,8.7636219999998,"Switzerland","CHE"
"52266",,40.2791454999999,8.7638679999998,"Italy","ITA"
"52270",,50.3297534999998,8.76444099999978,"Germany","DEU"
"52274",,50.3276979999999,8.76478399999979,"Germany","DEU"
"52277",,50.8725309999998,8.76512749999978,"Germany","DEU"
"52281",,46.6814799999999,8.7654574999998,"Switzerland","CHE"
"52283",,51.7159789999998,8.76555149999979,"Germany","DEU"
"52289",,46.6796309999999,8.7662439999998,"Switzerland","CHE"
"52296",,47.2051704999998,8.7668519999998,"Switzerland","CHE"
"52297",,46.4872714999998,8.76695149999981,"Switzerland","CHE"
"52300",,40.2705174999998,8.7670764999998,"Italy","ITA"
"52306",,46.4888454999999,8.76772449999979,"Switzerland","CHE"
"52310",,46.6810419999998,8.7680109999998,"Switzerland","CHE"
"52312",,40.2845534999998,8.76806399999978,"Italy","ITA"
"52314",,50.3271179999998,8.76809499999979,"Germany","DEU"
"52322",,50.8725419999998,8.7688679999998,"Germany","DEU"
"52325",,40.2738439999999,8.7690699999998,"Italy","ITA"
"52326",,51.7168589999998,8.76911049999978,"Germany","DEU"
"52329",,51.7211174999998,8.76926799999978,"Germany","DEU"
"52332",,48.4810324999999,8.7694434999998,"Germany","DEU"
"52333",,50.3244739999998,8.7694434999998,"Germany","DEU"
"52337","Vildbjerg",56.1974219999998,8.76971649999979,"Denmark","DNK"
"52339",,48.4774689999998,8.76978399999979,"Germany","DEU"
"52342","Arendal",58.4650314999998,8.77006549999979,"Norway","NOR"
"52343",,50.3253669999998,8.77015599999979,"Germany","DEU"
"52348",,46.4884619999999,8.77065399999978,"Switzerland","CHE"
"52349","Ribe",55.3281439999998,8.77072249999978,"Denmark","DNK"
"52352",,47.9303379999998,8.77085399999979,"Germany","DEU"
"52359",,50.1026279999998,8.77163949999979,"Germany","DEU"
"52364","Skærbæk",55.1587829999998,8.7718059999998,"Denmark","DNK"
"52369","Engen",47.8567339999998,8.77254449999978,"Germany","DEU"
"52370",,47.9186039999998,8.7730564999998,"Germany","DEU"
"52371",,50.3222999999998,8.77319299999979,"Germany","DEU"
"52376",,46.4868459999998,8.77364299999979,"Switzerland","CHE"
"52378",,40.2675334999998,8.77380599999978,"Italy","ITA"
"52384","Gottmadingen",47.7381249999999,8.77414249999978,"Germany","DEU"
"52394",,50.1013094999998,8.77475099999978,"Germany","DEU"
"52396",,48.4794734999998,8.77489399999979,"Germany","DEU"
"52397",,53.1172539999998,8.77501149999978,"Germany","DEU"
"52405",,47.5251309999998,8.77567199999979,"Switzerland","CHE"
"52410","Ribe Nørremark",55.3396224999998,8.77615549999979,"Denmark","DNK"
"52414",,40.2647874999998,8.7765434999998,"Italy","ITA"
"52415",,46.4888619999998,8.7767799999998,"Switzerland","CHE"
"52429",,47.3290759999998,8.77799499999981,"Switzerland","CHE"
"52434","Pfäffikon SZ",47.2031274999999,8.77856199999979,"Switzerland","CHE"
"52440",,52.0013834999998,8.77961399999978,"Germany","DEU"
"52442",,51.7148179999998,8.77970499999978,"Germany","DEU"
"52445",,44.7687454999999,8.7799444999998,"Italy","ITA"
"52452",,50.3212234999998,8.7807104999998,"Germany","DEU"
"52456","Großen Buseck",50.6057939999998,8.78124149999979,"Germany","DEU"
"52458","Vinderup",56.4823684999998,8.78137199999981,"Denmark","DNK"
"52463",,50.1023729999998,8.78179749999978,"Germany","DEU"
"52467",,53.1079199999998,8.7828474999998,"Germany","DEU"
"52472",,50.8459969999998,8.78378649999979,"Germany","DEU"
"52476",,50.1026419999998,8.78413849999978,"Germany","DEU"
"52479",,51.9972849999998,8.7842879999998,"Germany","DEU"
"52483",,53.1066054999998,8.7849414999998,"Germany","DEU"
"52484",,47.9684124999999,8.7850769999998,"Germany","DEU"
"52495","Pfäffikon ZH",47.3668904999998,8.7860024999998,"Switzerland","CHE"
"52496",,45.6656484999999,8.78604799999979,"Italy","ITA"
"52499",,47.2031364999999,8.78629749999979,"Switzerland","CHE"
"52504",,50.1029394999998,8.78716399999979,"Germany","DEU"
"52505",,44.7625974999999,8.78725799999978,"Italy","ITA"
"52507",,51.9974944999998,8.78751599999978,"Germany","DEU"
"52508","Aulum",56.2642974999998,8.7875754999998,"Denmark","DNK"
"52513",,50.8479604999998,8.78813549999978,"Germany","DEU"
"52516",,47.3232239999998,8.78830249999979,"Switzerland","CHE"
"52521",,47.3206229999998,8.78855099999979,"Switzerland","CHE"
"52523","Frankenberg (Eder)",51.0540194999998,8.7885899999998,"Germany","DEU"
"52525",,45.6683659999998,8.7887459999998,"Italy","ITA"
"52526","Neckargemünd",49.3928744999998,8.7889969999998,"Germany","DEU"
"52530",,47.2043694999998,8.7892989999998,"Switzerland","CHE"
"52531",,50.8509574999999,8.78934749999979,"Germany","DEU"
"52532",,50.8491759999998,8.78938449999978,"Germany","DEU"
"52538",,47.2030264999999,8.7901444999998,"Switzerland","CHE"
"52540",,51.9975524999998,8.79039399999979,"Germany","DEU"
"52542",,53.0989789999998,8.7906149999998,"Germany","DEU"
"52543",,45.6652544999999,8.7909104999998,"Italy","ITA"
"52546",,44.7603199999998,8.7915854999998,"Italy","ITA"
"52550",,49.3928734999998,8.79200799999978,"Germany","DEU"
"52551",,50.1029234999998,8.79211799999979,"Germany","DEU"
"52554",,45.6646234999998,8.79233099999979,"Italy","ITA"
"52556","Wetzikon",47.3168384999998,8.7929134999998,"Switzerland","CHE"
"52557",,51.9960699999998,8.79303249999978,"Germany","DEU"
"52558",,53.0966869999998,8.79324299999979,"Germany","DEU"
"52560",,49.3905124999998,8.79346699999979,"Germany","DEU"
"52561",,50.1055554999998,8.79360399999979,"Germany","DEU"
"52568",,53.0836254999998,8.79413499999978,"Germany","DEU"
"52571",,47.9776974999998,8.7947034999998,"Germany","DEU"
"52572",,47.3150674999999,8.7948614999998,"Switzerland","CHE"
"52576",,53.0947934999998,8.79543699999979,"Germany","DEU"
"52578",,49.3921254999998,8.79598999999979,"Germany","DEU"
"52580",,53.0981469999998,8.79648899999978,"Germany","DEU"
"52585","Osterholz-Scharmbeck",53.2222839999998,8.79707349999978,"Germany","DEU"
"52587",,53.0934184999998,8.79743199999979,"Germany","DEU"
"52589",,47.3114589999998,8.79751199999978,"Switzerland","CHE"
"52593","Tuttlingen",47.9816934999998,8.7984624999998,"Germany","DEU"
"52594",,53.0873459999998,8.79850199999979,"Germany","DEU"
"52595","Gallarate",45.6598319999999,8.7986889999998,"Italy","ITA"
"52599",,53.0894844999998,8.79903199999978,"Germany","DEU"
"52603",,47.9830424999998,8.7996209999998,"Germany","DEU"
"52604",,53.1036914999998,8.79969599999978,"Germany","DEU"
"52612",,47.9864564999998,8.8008944999998,"Germany","DEU"
"52616","Lage (Lippe)",51.9909239999998,8.8019624999998,"Germany","DEU"
"52618",,53.0894379999998,8.80214049999978,"Germany","DEU"
"52621",,47.9850899999998,8.80236299999979,"Germany","DEU"
"52626",,53.0870234999998,8.80311449999979,"Germany","DEU"
"52628",,53.1020314999998,8.80317399999979,"Germany","DEU"
"52629",,44.8949534999998,8.8032909999998,"Italy","ITA"
"52631",,51.9893309999999,8.8034054999998,"Germany","DEU"
"52642",,47.3020689999998,8.80424199999979,"Switzerland","CHE"
"52644","Locarno",46.1719844999998,8.80454599999979,"Switzerland","CHE"
"52648",,51.9843349999998,8.8054404999998,"Germany","DEU"
"52655",,53.1024114999998,8.80658799999978,"Germany","DEU"
"52660",,47.3060069999999,8.80743799999979,"Switzerland","CHE"
"52661",,47.6601929999999,8.8074454999998,"Switzerland","CHE"
"52669",,51.9879184999998,8.80892649999979,"Germany","DEU"
"52681","Syke",52.9167599999998,8.80986949999979,"Germany","DEU"
"52691",,53.0843919999998,8.8111149999998,"Germany","DEU"
"52693",,47.6589329999998,8.81165249999978,"Switzerland","CHE"
"52695","Assenheim (Oberhess)",50.3048884999998,8.81223599999979,"Germany","DEU"
"52706","Bremen Hbf",53.0831404999998,8.81359699999979,"Germany","DEU"
"52724",,47.6609189999998,8.81658049999979,"Switzerland","CHE"
"52729",,53.1033599999998,8.81798049999981,"Germany","DEU"
"52733","Rapperswil",47.2246609999999,8.81844099999978,"Switzerland","CHE"
"52746",,47.6618374999998,8.8207949999998,"Switzerland","CHE"
"52747",,47.2250899999999,8.82089499999978,"Switzerland","CHE"
"52750","Lich (Oberhess)",50.5144749999998,8.82188199999979,"Germany","DEU"
"52766",,47.2277214999999,8.82361699999979,"Switzerland","CHE"
"52774",,47.2255139999998,8.8252904999998,"Switzerland","CHE"
"52778",,47.7507164999998,8.8259419999998,"Germany","DEU"
"52779",,49.9765324999998,8.8260319999998,"Germany","DEU"
"52789","Reiskirchen (Kr Gießen)",50.5968649999998,8.82779299999979,"Germany","DEU"
"52794",,49.9760774999998,8.82874149999978,"Germany","DEU"
"52795",,49.9742969999998,8.82883199999978,"Germany","DEU"
"52796","Rödermark-Ober Roden",49.9728994999998,8.8292859999998,"Germany","DEU"
"52797",,53.0793659999999,8.82943449999979,"Germany","DEU"
"52803",,47.2262059999998,8.83056399999978,"Switzerland","CHE"
"52804",,44.8944319999999,8.83059699999978,"Italy","ITA"
"52810",,47.2247769999998,8.83121349999979,"Switzerland","CHE"
"52815",,47.7559629999998,8.8316034999998,"Germany","DEU"
"52816",,49.9048899999999,8.83160949999979,"Germany","DEU"
"52823","Niebüll neg",54.7886909999998,8.83240049999978,"Germany","DEU"
"52826",,45.8177809999999,8.8328074999998,"Italy","ITA"
"52830","Varese",45.8162504999999,8.83339599999979,"Italy","ITA"
"52832",,44.8955259999998,8.83343349999978,"Italy","ITA"
"52837",,54.7945824999998,8.8340139999998,"Germany","DEU"
"52841",,54.7920214999998,8.8344874999998,"Germany","DEU"
"52842",,54.7913764999998,8.8345749999998,"Germany","DEU"
"52844","Niebüll",54.7887834999999,8.83464549999979,"Germany","DEU"
"52847",,47.7562044999999,8.83502149999978,"Germany","DEU"
"52848",,48.9540199999998,8.83504199999979,"Germany","DEU"
"52851",,48.9514764999998,8.8356694999998,"Germany","DEU"
"52864","Reinheim (Odenw)",49.8313894999998,8.8374574999998,"Germany","DEU"
